filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
"15 09 2 uM.tif [slice 2, PNG-style]",435,59.0,8.667244841319219,777.2203389830509,278.1525423728813,2.36,1.7334489682638439
"15 09 2 uM.tif [slice 2, PNG-style]",436,38.0,6.955796338302048,777.3421052631579,153.89473684210526,1.52,1.3911592676604096
"15 09 2 uM.tif [slice 2, PNG-style]",437,45.0,7.569397566060481,777.1333333333333,159.48888888888888,1.8,1.5138795132120961
"15 09 2 uM.tif [slice 2, PNG-style]",438,28.0,5.970821321441846,779.9285714285714,559.0714285714286,1.12,1.1941642642883692
"15 09 2 uM.tif [slice 2, PNG-style]",439,12.0,3.9088200952233594,781.0,725.5,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",440,24.0,5.527906391541368,782.1666666666666,294.1666666666667,0.96,1.1055812783082737
"15 09 2 uM.tif [slice 2, PNG-style]",441,20.0,5.046265044040321,784.2,725.5,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",442,4.0,2.256758334191025,784.5,1004.5,0.16,0.45135166683820505
"15 09 2 uM.tif [slice 2, PNG-style]",443,28.0,5.970821321441846,785.3571428571429,747.9285714285714,1.12,1.1941642642883692
"15 09 2 uM.tif [slice 2, PNG-style]",444,28.0,5.970821321441846,785.9285714285714,80.5,1.12,1.1941642642883692
"15 09 2 uM.tif [slice 2, PNG-style]",445,20.0,5.046265044040321,788.9,603.7,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",446,20.0,5.046265044040321,788.9,1003.7,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",447,52.0,8.136857890256438,792.0384615384615,457.7307692307692,2.08,1.6273715780512876
"15 09 2 uM.tif [slice 2, PNG-style]",448,86.0,10.464157913908982,796.6744186046511,70.63953488372093,3.44,2.0928315827817965
"15 09 2 uM.tif [slice 2, PNG-style]",449,48.0,7.817640190446719,794.9791666666666,667.4583333333334,1.92,1.5635280380893437
"15 09 2 uM.tif [slice 2, PNG-style]",450,17.0,4.652426491681278,799.4705882352941,661.6470588235294,0.68,0.9304852983362556
"15 09 2 uM.tif [slice 2, PNG-style]",451,23.0,5.4115163798060095,799.9130434782609,673.304347826087,0.92,1.082303275961202
"15 09 2 uM.tif [slice 2, PNG-style]",452,45.0,7.569397566060481,799.8222222222222,218.75555555555556,1.8,1.5138795132120961
"15 09 2 uM.tif [slice 2, PNG-style]",453,27.0,5.863230142835039,804.5925925925926,224.0,1.08,1.1726460285670077
"15 09 2 uM.tif [slice 2, PNG-style]",454,15.0,4.370193722368317,806.8,71.73333333333333,0.6,0.8740387444736634
"15 09 2 uM.tif [slice 2, PNG-style]",455,15.0,4.370193722368317,807.6,66.33333333333333,0.6,0.8740387444736634
"15 09 2 uM.tif [slice 2, PNG-style]",456,4.0,2.256758334191025,810.5,72.5,0.16,0.45135166683820505
"15 09 2 uM.tif [slice 2, PNG-style]",457,5.0,2.5231325220201604,816.8,898.4,0.2,0.5046265044040321
"15 09 2 uM.tif [slice 2, PNG-style]",458,10.0,3.5682482323055424,819.9,899.1,0.4,0.7136496464611085
"15 09 2 uM.tif [slice 2, PNG-style]",459,20.0,5.046265044040321,822.1,519.7,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",460,8.0,3.1915382432114616,821.25,902.25,0.32,0.6383076486422923
"15 09 2 uM.tif [slice 2, PNG-style]",461,13.0,4.068428945128219,824.8461538461538,903.4615384615385,0.52,0.8136857890256438
"15 09 2 uM.tif [slice 2, PNG-style]",462,16.0,4.51351666838205,828.625,903.25,0.64,0.9027033336764101
"15 09 2 uM.tif [slice 2, PNG-style]",463,12.0,3.9088200952233594,829.8333333333334,899.1666666666666,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",464,30.0,6.180387232371033,829.5666666666667,25.866666666666667,1.2,1.2360774464742066
"15 09 2 uM.tif [slice 2, PNG-style]",465,46.0,7.653039857325812,833.5434782608696,19.956521739130434,1.84,1.5306079714651624
"15 09 2 uM.tif [slice 2, PNG-style]",466,12.0,3.9088200952233594,833.8333333333334,903.1666666666666,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",467,5.0,2.5231325220201604,836.4,280.8,0.2,0.5046265044040321
"15 09 2 uM.tif [slice 2, PNG-style]",468,15.0,4.370193722368317,837.0666666666667,284.6666666666667,0.6,0.8740387444736634
"15 09 2 uM.tif [slice 2, PNG-style]",469,32.0,6.383076486422923,844.25,450.75,1.28,1.2766152972845846
"15 09 2 uM.tif [slice 2, PNG-style]",470,60.0,8.740387444736633,846.7666666666667,986.3666666666667,2.4,1.7480774889473267
"15 09 2 uM.tif [slice 2, PNG-style]",471,36.0,6.770275002573076,846.0555555555555,997.8333333333334,1.44,1.3540550005146152
"15 09 2 uM.tif [slice 2, PNG-style]",472,36.0,6.770275002573076,852.0555555555555,429.6111111111111,1.44,1.3540550005146152
"15 09 2 uM.tif [slice 2, PNG-style]",473,23.0,5.4115163798060095,859.304347826087,867.1304347826087,0.92,1.082303275961202
"15 09 2 uM.tif [slice 2, PNG-style]",474,30.0,6.180387232371033,859.5333333333333,875.0333333333333,1.2,1.2360774464742066
"15 09 2 uM.tif [slice 2, PNG-style]",475,6.0,2.763953195770684,862.5,863.0,0.24,0.5527906391541368
"15 09 2 uM.tif [slice 2, PNG-style]",476,87.0,10.524820207108489,866.5632183908046,870.4367816091954,3.48,2.104964041421698
"15 09 2 uM.tif [slice 2, PNG-style]",477,132.0,12.964089628857149,869.1060606060606,488.5,5.28,2.59281792577143
"15 09 2 uM.tif [slice 2, PNG-style]",478,12.0,3.9088200952233594,869.0,217.5,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",479,12.0,3.9088200952233594,872.0,217.5,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",480,42.0,7.312732791431452,873.952380952381,865.547619047619,1.68,1.4625465582862904
"15 09 2 uM.tif [slice 2, PNG-style]",481,20.0,5.046265044040321,876.9,627.7,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",482,15.0,4.370193722368317,877.4,903.4,0.6,0.8740387444736634
"15 09 2 uM.tif [slice 2, PNG-style]",483,21.0,5.170882945826411,881.7142857142857,917.047619047619,0.84,1.034176589165282
"15 09 2 uM.tif [slice 2, PNG-style]",484,34.0,6.579524642479541,881.9705882352941,906.0294117647059,1.36,1.3159049284959081
"15 09 2 uM.tif [slice 2, PNG-style]",485,11.0,3.742410318509555,883.2727272727273,922.0,0.44,0.7484820637019111
"15 09 2 uM.tif [slice 2, PNG-style]",486,27.0,5.863230142835039,886.5925925925926,910.5925925925926,1.08,1.1726460285670077
"15 09 2 uM.tif [slice 2, PNG-style]",487,4.0,2.256758334191025,886.5,922.5,0.16,0.45135166683820505
"15 09 2 uM.tif [slice 2, PNG-style]",488,32.0,6.383076486422923,890.75,50.75,1.28,1.2766152972845846
"15 09 2 uM.tif [slice 2, PNG-style]",489,12.0,3.9088200952233594,907.0,417.5,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",490,12.0,3.9088200952233594,910.0,417.5,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",491,34.0,6.579524642479541,911.4705882352941,52.23529411764706,1.36,1.3159049284959081
"15 09 2 uM.tif [slice 2, PNG-style]",492,12.0,3.9088200952233594,913.5,619.0,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",493,12.0,3.9088200952233594,913.5,622.0,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",494,30.0,6.180387232371033,915.8,46.4,1.2,1.2360774464742066
"15 09 2 uM.tif [slice 2, PNG-style]",495,20.0,5.046265044040321,918.9,55.3,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",496,24.0,5.527906391541368,923.5,649.5,0.96,1.1055812783082737
"15 09 2 uM.tif [slice 2, PNG-style]",497,32.0,6.383076486422923,943.5,664.5,1.28,1.2766152972845846
"15 09 2 uM.tif [slice 2, PNG-style]",498,16.0,4.51351666838205,942.875,676.75,0.64,0.9027033336764101
"15 09 2 uM.tif [slice 2, PNG-style]",499,20.0,5.046265044040321,943.3,730.9,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",500,24.0,5.527906391541368,944.1666666666666,802.5,0.96,1.1055812783082737
"15 09 2 uM.tif [slice 2, PNG-style]",501,13.0,4.068428945128219,946.0,677.6923076923077,0.52,0.8136857890256438
"15 09 2 uM.tif [slice 2, PNG-style]",502,15.0,4.370193722368317,948.9333333333333,680.9333333333333,0.6,0.8740387444736634
"15 09 2 uM.tif [slice 2, PNG-style]",503,26.0,5.753627391751592,949.7307692307693,685.1538461538462,1.04,1.1507254783503185
"15 09 2 uM.tif [slice 2, PNG-style]",504,6.0,2.763953195770684,950.5,690.0,0.24,0.5527906391541368
"15 09 2 uM.tif [slice 2, PNG-style]",505,20.0,5.046265044040321,950.9,63.7,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",506,4.0,2.256758334191025,966.5,230.5,0.16,0.45135166683820505
"15 09 2 uM.tif [slice 2, PNG-style]",507,24.0,5.527906391541368,966.0833333333334,146.33333333333334,0.96,1.1055812783082737
"15 09 2 uM.tif [slice 2, PNG-style]",508,20.0,5.046265044040321,966.9,925.3,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",509,22.0,5.292567428401227,969.0909090909091,137.8181818181818,0.88,1.0585134856802454
"15 09 2 uM.tif [slice 2, PNG-style]",510,13.0,4.068428945128219,970.1538461538462,145.46153846153845,0.52,0.8136857890256438
"15 09 2 uM.tif [slice 2, PNG-style]",511,48.0,7.817640190446719,973.1666666666666,228.16666666666666,1.92,1.5635280380893437
"15 09 2 uM.tif [slice 2, PNG-style]",512,29.0,6.076507779746499,973.1724137931035,141.82758620689654,1.16,1.2153015559492997
"15 09 2 uM.tif [slice 2, PNG-style]",513,32.0,6.383076486422923,972.75,1002.25,1.28,1.2766152972845846
"15 09 2 uM.tif [slice 2, PNG-style]",514,24.0,5.527906391541368,975.1666666666666,791.8333333333334,0.96,1.1055812783082737
"15 09 2 uM.tif [slice 2, PNG-style]",515,40.0,7.136496464611085,979.9,374.9,1.6,1.427299292922217
"15 09 2 uM.tif [slice 2, PNG-style]",516,40.0,7.136496464611085,984.3,136.7,1.6,1.427299292922217
"15 09 2 uM.tif [slice 2, PNG-style]",517,28.0,5.970821321441846,984.5,164.5,1.12,1.1941642642883692
"15 09 2 uM.tif [slice 2, PNG-style]",518,20.0,5.046265044040321,990.1,643.3,0.8,1.0092530088080642
"15 09 2 uM.tif [slice 2, PNG-style]",519,5.0,2.5231325220201604,992.8,228.4,0.2,0.5046265044040321
"15 09 2 uM.tif [slice 2, PNG-style]",520,11.0,3.742410318509555,996.0,229.27272727272728,0.44,0.7484820637019111
"15 09 2 uM.tif [slice 2, PNG-style]",521,4.0,2.256758334191025,996.5,232.5,0.16,0.45135166683820505
"15 09 2 uM.tif [slice 2, PNG-style]",522,12.0,3.9088200952233594,1007.0,883.5,0.48,0.7817640190446719
"15 09 2 uM.tif [slice 2, PNG-style]",523,28.0,5.970821321441846,1009.3571428571429,438.2142857142857,1.12,1.1941642642883692
"15 09 2 uM.tif [slice 2, PNG-style]",524,12.0,3.9088200952233594,1010.0,883.5,0.48,0.7817640190446719
